1.184600000000000097e+00 -4.644400000000000195e-01 7.073600000000000342e-06
1.184600000000000097e+00 -4.393299999999999983e-01 1.581899999999999881e-05
1.184600000000000097e+00 -4.142299999999999871e-01 4.271000000000000274e-05
1.184600000000000097e+00 -3.891200000000000214e-01 5.403900000000000218e-05
1.184600000000000097e+00 -3.640200000000000102e-01 5.907000000000000195e-05
1.184600000000000097e+00 -3.389099999999999890e-01 4.339000000000000300e-05
1.184600000000000097e+00 -3.138099999999999778e-01 2.389099999999999877e-05
1.184600000000000097e+00 -2.887000000000000122e-01 1.153500000000000052e-05
1.184600000000000097e+00 -2.636000000000000010e-01 3.573599999999999802e-05
1.184600000000000097e+00 -2.384900000000000075e-01 1.119299999999999939e-04
1.184600000000000097e+00 -2.133899999999999963e-01 2.176799999999999894e-04
1.184600000000000097e+00 -1.882800000000000029e-01 1.973499999999999994e-04
1.184600000000000097e+00 -1.631799999999999917e-01 1.779399999999999938e-04
1.184600000000000097e+00 -1.380800000000000083e-01 2.081499999999999908e-04
1.184600000000000097e+00 -1.129700000000000010e-01 1.304999999999999953e-03
1.184600000000000097e+00 -8.787000000000000366e-02 7.140499999999999625e-02
1.184600000000000097e+00 -6.275999999999999635e-02 2.630500000000000060e-01
1.184600000000000097e+00 -3.765999999999999903e-02 1.372500000000000053e+00
1.184600000000000097e+00 -1.255000000000000039e-02 6.212399999999999867e-02
1.184600000000000097e+00 1.255000000000000039e-02 4.636099999999999943e-02
1.184600000000000097e+00 3.765999999999999903e-02 1.186100000000000002e-02
1.184600000000000097e+00 6.275999999999999635e-02 5.329200000000000083e-03
1.184600000000000097e+00 8.787000000000000366e-02 2.860399999999999922e-03
1.184600000000000097e+00 1.129700000000000010e-01 1.324200000000000095e-04
1.184600000000000097e+00 1.380800000000000083e-01 4.720700000000000390e-06
1.184600000000000097e+00 1.631799999999999917e-01 9.937000000000000574e-05
1.184600000000000097e+00 1.882800000000000029e-01 3.235000000000000028e-04
1.184600000000000097e+00 2.133899999999999963e-01 3.693200000000000215e-04
1.184600000000000097e+00 2.384900000000000075e-01 2.617300000000000030e-04
1.184600000000000097e+00 2.636000000000000010e-01 1.241000000000000078e-04
1.184600000000000097e+00 2.887000000000000122e-01 5.645500000000000073e-05
1.184600000000000097e+00 3.138099999999999778e-01 1.641500000000000123e-05
1.184600000000000097e+00 3.389099999999999890e-01 4.229399999999999689e-06
1.184600000000000097e+00 3.640200000000000102e-01 1.250499999999999970e-05
1.184600000000000097e+00 3.891200000000000214e-01 1.333299999999999923e-05
1.184600000000000097e+00 4.142299999999999871e-01 1.457200000000000041e-05
1.184600000000000097e+00 4.393299999999999983e-01 1.810500000000000030e-05
1.184600000000000097e+00 4.644400000000000195e-01 4.766900000000000049e-05
1.184600000000000097e+00 4.895399999999999752e-01 6.256800000000000133e-05
1.184600000000000097e+00 5.146399999999999864e-01 7.250999999999999525e-05
1.184600000000000097e+00 5.397499999999999520e-01 6.088299999999999967e-05
1.184600000000000097e+00 5.648499999999999632e-01 4.385600000000000159e-05
1.184600000000000097e+00 5.899600000000000399e-01 1.103900000000000053e-05
1.184600000000000097e+00 6.150600000000000511e-01 8.593299999999999531e-06
1.184600000000000097e+00 6.401700000000000168e-01 1.610700000000000011e-05
1.184600000000000097e+00 6.652700000000000280e-01 4.198199999999999886e-05
1.184600000000000097e+00 6.903799999999999937e-01 5.169300000000000126e-05
1.217899999999999983e+00 -4.895399999999999752e-01 4.289100000000000151e-06
1.217899999999999983e+00 -4.644400000000000195e-01 5.404199999999999859e-06
1.217899999999999983e+00 -4.393299999999999983e-01 1.909199999999999949e-05
1.217899999999999983e+00 -4.142299999999999871e-01 2.879999999999999870e-05
1.217899999999999983e+00 -3.891200000000000214e-01 4.194199999999999925e-05
1.217899999999999983e+00 -3.640200000000000102e-01 4.089200000000000083e-05
1.217899999999999983e+00 -3.389099999999999890e-01 3.069299999999999904e-05
1.217899999999999983e+00 -3.138099999999999778e-01 8.410700000000000636e-06
1.217899999999999983e+00 -2.887000000000000122e-01 5.617500000000000003e-06
1.217899999999999983e+00 -2.636000000000000010e-01 1.371799999999999978e-05
1.217899999999999983e+00 -2.384900000000000075e-01 6.520100000000000136e-05
1.217899999999999983e+00 -2.133899999999999963e-01 7.812199999999999505e-05
1.217899999999999983e+00 -1.882800000000000029e-01 9.754600000000000423e-05
1.217899999999999983e+00 -1.631799999999999917e-01 2.114600000000000049e-05
1.217899999999999983e+00 -1.380800000000000083e-01 3.168600000000000122e-05
1.217899999999999983e+00 -1.129700000000000010e-01 8.665899999999999818e-04
1.217899999999999983e+00 -8.787000000000000366e-02 1.903799999999999980e-03
1.217899999999999983e+00 -6.275999999999999635e-02 3.419199999999999844e-03
1.217899999999999983e+00 -3.765999999999999903e-02 1.856400000000000064e-02
1.217899999999999983e+00 -1.255000000000000039e-02 2.496100000000000055e-02
1.217899999999999983e+00 1.255000000000000039e-02 3.071899999999999978e-02
1.217899999999999983e+00 3.765999999999999903e-02 8.317700000000000093e-01
1.217899999999999983e+00 6.275999999999999635e-02 2.309899999999999842e+00
1.217899999999999983e+00 8.787000000000000366e-02 2.525600000000000067e-02
1.217899999999999983e+00 1.129700000000000010e-01 2.341100000000000039e-03
1.217899999999999983e+00 1.380800000000000083e-01 1.974199999999999902e-04
1.217899999999999983e+00 1.631799999999999917e-01 6.158599999999999752e-04
1.217899999999999983e+00 1.882800000000000029e-01 9.727200000000000516e-04
1.217899999999999983e+00 2.133899999999999963e-01 1.087199999999999972e-03
1.217899999999999983e+00 2.384900000000000075e-01 4.488800000000000255e-04
1.217899999999999983e+00 2.636000000000000010e-01 2.449700000000000076e-04
1.217899999999999983e+00 2.887000000000000122e-01 8.585300000000000624e-05
1.217899999999999983e+00 3.138099999999999778e-01 2.743500000000000075e-06
1.217899999999999983e+00 3.389099999999999890e-01 3.057400000000000238e-05
1.217899999999999983e+00 3.640200000000000102e-01 5.197599999999999838e-05
1.217899999999999983e+00 3.891200000000000214e-01 4.949300000000000200e-05
1.217899999999999983e+00 4.142299999999999871e-01 3.507099999999999676e-05
1.217899999999999983e+00 4.393299999999999983e-01 1.644100000000000064e-05
1.217899999999999983e+00 4.644400000000000195e-01 2.784300000000000091e-05
1.217899999999999983e+00 4.895399999999999752e-01 4.688700000000000018e-05
1.217899999999999983e+00 5.146399999999999864e-01 7.650199999999999362e-05
1.217899999999999983e+00 5.397499999999999520e-01 7.082799999999999339e-05
1.217899999999999983e+00 5.648499999999999632e-01 3.087499999999999831e-05
1.217899999999999983e+00 5.899600000000000399e-01 1.513099999999999963e-05
1.217899999999999983e+00 6.150600000000000511e-01 1.071699999999999920e-05
1.217899999999999983e+00 6.401700000000000168e-01 3.627200000000000102e-05
1.217899999999999983e+00 6.652700000000000280e-01 5.670699999999999764e-05
1.217899999999999983e+00 6.903799999999999937e-01 7.188200000000000058e-05
1.251300000000000079e+00 -4.895399999999999752e-01 2.830299999999999820e-06
1.251300000000000079e+00 -4.644400000000000195e-01 6.770600000000000025e-06
1.251300000000000079e+00 -4.393299999999999983e-01 1.188699999999999986e-05
1.251300000000000079e+00 -4.142299999999999871e-01 1.748199999999999966e-05
1.251300000000000079e+00 -3.891200000000000214e-01 2.799100000000000017e-05
1.251300000000000079e+00 -3.640200000000000102e-01 2.556500000000000002e-05
1.251300000000000079e+00 -3.389099999999999890e-01 1.455800000000000021e-05
1.251300000000000079e+00 -3.138099999999999778e-01 7.390399999999999579e-06
1.251300000000000079e+00 -2.887000000000000122e-01 4.302700000000000326e-06
1.251300000000000079e+00 -2.636000000000000010e-01 1.563300000000000093e-05
1.251300000000000079e+00 -2.384900000000000075e-01 2.407799999999999884e-05
1.251300000000000079e+00 -2.133899999999999963e-01 2.855400000000000139e-05
1.251300000000000079e+00 -1.882800000000000029e-01 2.585999999999999974e-05
1.251300000000000079e+00 -1.631799999999999917e-01 1.397100000000000058e-05
1.251300000000000079e+00 -1.380800000000000083e-01 6.307100000000000651e-05
1.251300000000000079e+00 -1.129700000000000010e-01 1.703200000000000091e-04
1.251300000000000079e+00 -8.787000000000000366e-02 3.421799999999999798e-04
1.251300000000000079e+00 -6.275999999999999635e-02 1.423500000000000069e-03
1.251300000000000079e+00 -3.765999999999999903e-02 1.821300000000000089e-03
1.251300000000000079e+00 -1.255000000000000039e-02 2.085699999999999794e-03
1.251300000000000079e+00 1.255000000000000039e-02 4.302900000000000127e-03
1.251300000000000079e+00 3.765999999999999903e-02 3.723399999999999974e-03
1.251300000000000079e+00 6.275999999999999635e-02 2.840399999999999869e-03
1.251300000000000079e+00 8.787000000000000366e-02 3.020800000000000134e-03
1.251300000000000079e+00 1.129700000000000010e-01 1.199100000000000036e-03
1.251300000000000079e+00 1.380800000000000083e-01 2.437700000000000110e-03
1.251300000000000079e+00 1.631799999999999917e-01 1.505100000000000014e-02
1.251300000000000079e+00 1.882800000000000029e-01 4.596100000000000185e-02
1.251300000000000079e+00 2.133899999999999963e-01 5.551600000000000285e-03
1.251300000000000079e+00 2.384900000000000075e-01 3.186399999999999823e-03
1.251300000000000079e+00 2.636000000000000010e-01 1.306599999999999992e-03
1.251300000000000079e+00 2.887000000000000122e-01 2.849500000000000077e-05
1.251300000000000079e+00 3.138099999999999778e-01 1.257700000000000105e-04
1.251300000000000079e+00 3.389099999999999890e-01 4.889099999999999523e-04
1.251300000000000079e+00 3.640200000000000102e-01 2.590599999999999761e-04
1.251300000000000079e+00 3.891200000000000214e-01 2.360999999999999926e-04
1.251300000000000079e+00 4.142299999999999871e-01 4.622099999999999673e-05
1.251300000000000079e+00 4.393299999999999983e-01 1.395499999999999937e-05
1.251300000000000079e+00 4.644400000000000195e-01 7.364400000000000167e-06
1.251300000000000079e+00 4.895399999999999752e-01 5.526200000000000047e-05
1.251300000000000079e+00 5.146399999999999864e-01 7.105299999999999886e-05
1.251300000000000079e+00 5.397499999999999520e-01 7.132999999999999638e-05
1.251300000000000079e+00 5.648499999999999632e-01 3.524799999999999863e-05
1.251300000000000079e+00 5.899600000000000399e-01 1.836099999999999920e-05
1.251300000000000079e+00 6.150600000000000511e-01 2.814799999999999884e-05
1.251300000000000079e+00 6.401700000000000168e-01 4.726899999999999754e-05
1.251300000000000079e+00 6.652700000000000280e-01 7.349600000000000241e-05
1.251300000000000079e+00 6.903799999999999937e-01 9.094199999999999767e-05
1.284699999999999953e+00 -4.895399999999999752e-01 2.658300000000000027e-06
1.284699999999999953e+00 -4.644400000000000195e-01 4.400499999999999627e-06
1.284699999999999953e+00 -4.393299999999999983e-01 6.769299999999999715e-06
1.284699999999999953e+00 -4.142299999999999871e-01 1.370099999999999977e-05
1.284699999999999953e+00 -3.891200000000000214e-01 1.417500000000000066e-05
1.284699999999999953e+00 -3.640200000000000102e-01 1.039499999999999958e-05
1.284699999999999953e+00 -3.389099999999999890e-01 9.272700000000000175e-06
1.284699999999999953e+00 -3.138099999999999778e-01 5.913399999999999999e-06
1.284699999999999953e+00 -2.887000000000000122e-01 3.972000000000000256e-06
1.284699999999999953e+00 -2.636000000000000010e-01 5.328700000000000328e-06
1.284699999999999953e+00 -2.384900000000000075e-01 6.790999999999999863e-06
1.284699999999999953e+00 -2.133899999999999963e-01 1.161900000000000006e-05
1.284699999999999953e+00 -1.882800000000000029e-01 9.539799999999999702e-06
1.284699999999999953e+00 -1.631799999999999917e-01 8.688499999999999907e-06
1.284699999999999953e+00 -1.380800000000000083e-01 2.419000000000000048e-05
1.284699999999999953e+00 -1.129700000000000010e-01 4.583700000000000177e-05
1.284699999999999953e+00 -8.787000000000000366e-02 9.945299999999999800e-05
1.284699999999999953e+00 -6.275999999999999635e-02 2.310799999999999898e-04
1.284699999999999953e+00 -3.765999999999999903e-02 2.571399999999999944e-04
1.284699999999999953e+00 -1.255000000000000039e-02 5.065000000000000058e-04
1.284699999999999953e+00 1.255000000000000039e-02 4.206799999999999906e-04
1.284699999999999953e+00 3.765999999999999903e-02 3.061699999999999773e-04
1.284699999999999953e+00 6.275999999999999635e-02 2.937899999999999908e-04
1.284699999999999953e+00 8.787000000000000366e-02 1.389999999999999905e-04
1.284699999999999953e+00 1.129700000000000010e-01 2.419000000000000048e-05
1.284699999999999953e+00 1.380800000000000083e-01 3.483800000000000086e-05
1.284699999999999953e+00 1.631799999999999917e-01 6.148600000000000051e-05
1.284699999999999953e+00 1.882800000000000029e-01 2.855000000000000007e-04
1.284699999999999953e+00 2.133899999999999963e-01 1.992300000000000017e-04
1.284699999999999953e+00 2.384900000000000075e-01 9.407399999999999411e-05
1.284699999999999953e+00 2.636000000000000010e-01 4.331499999999999847e-04
1.284699999999999953e+00 2.887000000000000122e-01 1.274799999999999978e-03
1.284699999999999953e+00 3.138099999999999778e-01 2.814399999999999888e-03
1.284699999999999953e+00 3.389099999999999890e-01 2.976099999999999926e-02
1.284699999999999953e+00 3.640200000000000102e-01 2.597599999999999909e-02
1.284699999999999953e+00 3.891200000000000214e-01 1.265499999999999958e-02
1.284699999999999953e+00 4.142299999999999871e-01 5.606899999999999731e-04
1.284699999999999953e+00 4.393299999999999983e-01 2.193499999999999920e-04
1.284699999999999953e+00 4.644400000000000195e-01 6.667200000000000303e-06
1.284699999999999953e+00 4.895399999999999752e-01 3.620500000000000318e-05
1.284699999999999953e+00 5.146399999999999864e-01 6.094600000000000229e-05
1.284699999999999953e+00 5.397499999999999520e-01 5.223700000000000148e-05
1.284699999999999953e+00 5.648499999999999632e-01 3.251700000000000055e-05
1.284699999999999953e+00 5.899600000000000399e-01 3.637899999999999847e-05
1.284699999999999953e+00 6.150600000000000511e-01 4.590500000000000179e-05
1.284699999999999953e+00 6.401700000000000168e-01 7.978599999999999809e-05
1.284699999999999953e+00 6.652700000000000280e-01 1.330399999999999866e-04
1.284699999999999953e+00 6.903799999999999937e-01 1.186900000000000037e-04
1.318000000000000060e+00 -4.895399999999999752e-01 2.403600000000000162e-06
1.318000000000000060e+00 -4.644400000000000195e-01 3.153200000000000151e-06
1.318000000000000060e+00 -4.393299999999999983e-01 4.974599999999999771e-06
1.318000000000000060e+00 -4.142299999999999871e-01 4.981999999999999904e-06
1.318000000000000060e+00 -3.891200000000000214e-01 4.607800000000000166e-06
1.318000000000000060e+00 -3.640200000000000102e-01 5.605200000000000137e-06
1.318000000000000060e+00 -3.389099999999999890e-01 4.842499999999999799e-06
1.318000000000000060e+00 -3.138099999999999778e-01 3.582000000000000179e-06
1.318000000000000060e+00 -2.887000000000000122e-01 2.816599999999999850e-06
1.318000000000000060e+00 -2.636000000000000010e-01 1.817899999999999993e-06
1.318000000000000060e+00 -2.384900000000000075e-01 1.464100000000000094e-06
1.318000000000000060e+00 -2.133899999999999963e-01 1.704899999999999974e-06
1.318000000000000060e+00 -1.882800000000000029e-01 3.285399999999999918e-06
1.318000000000000060e+00 -1.631799999999999917e-01 1.073399999999999921e-05
1.318000000000000060e+00 -1.380800000000000083e-01 1.550600000000000028e-05
1.318000000000000060e+00 -1.129700000000000010e-01 2.050599999999999984e-05
1.318000000000000060e+00 -8.787000000000000366e-02 2.860099999999999942e-05
1.318000000000000060e+00 -6.275999999999999635e-02 2.389899999999999937e-05
1.318000000000000060e+00 -3.765999999999999903e-02 1.178600000000000032e-05
1.318000000000000060e+00 -1.255000000000000039e-02 1.547299999999999907e-05
1.318000000000000060e+00 1.255000000000000039e-02 8.132999999999999889e-06
1.318000000000000060e+00 3.765999999999999903e-02 1.137699999999999966e-05
1.318000000000000060e+00 6.275999999999999635e-02 1.498700000000000067e-05
1.318000000000000060e+00 8.787000000000000366e-02 2.513199999999999926e-05
1.318000000000000060e+00 1.129700000000000010e-01 2.366500000000000127e-05
1.318000000000000060e+00 1.380800000000000083e-01 2.084800000000000097e-05
1.318000000000000060e+00 1.631799999999999917e-01 3.199799999999999840e-06
1.318000000000000060e+00 2.133899999999999963e-01 1.089099999999999957e-05
1.318000000000000060e+00 2.384900000000000075e-01 9.292300000000000462e-05
1.318000000000000060e+00 2.636000000000000010e-01 1.451199999999999929e-04
1.318000000000000060e+00 2.887000000000000122e-01 2.135100000000000073e-04
1.318000000000000060e+00 3.138099999999999778e-01 4.314400000000000028e-04
1.318000000000000060e+00 3.389099999999999890e-01 4.168500000000000222e-04
1.318000000000000060e+00 3.640200000000000102e-01 2.509500000000000012e-04
1.318000000000000060e+00 3.891200000000000214e-01 5.133699999999999722e-04
1.318000000000000060e+00 4.142299999999999871e-01 3.210500000000000246e-04
1.318000000000000060e+00 4.393299999999999983e-01 1.413800000000000050e-04
1.318000000000000060e+00 4.644400000000000195e-01 4.422900000000000225e-04
1.318000000000000060e+00 4.895399999999999752e-01 2.928399999999999948e-04
1.318000000000000060e+00 5.146399999999999864e-01 6.703299999999999331e-05
1.318000000000000060e+00 5.397499999999999520e-01 6.865100000000000390e-05
1.318000000000000060e+00 5.648499999999999632e-01 8.165200000000000496e-04
1.318000000000000060e+00 5.899600000000000399e-01 2.504100000000000097e-04
1.318000000000000060e+00 6.150600000000000511e-01 4.132000000000000148e-04
1.318000000000000060e+00 6.401700000000000168e-01 5.850599999999999854e-04
1.318000000000000060e+00 6.652700000000000280e-01 2.427999999999999928e-04
1.318000000000000060e+00 6.903799999999999937e-01 2.188199999999999954e-04
1.351399999999999935e+00 -4.895399999999999752e-01 3.629399999999999928e-06
1.351399999999999935e+00 -4.644400000000000195e-01 1.859399999999999934e-06
1.351399999999999935e+00 -4.393299999999999983e-01 1.342400000000000056e-06
1.351399999999999935e+00 -3.891200000000000214e-01 1.756000000000000001e-06
1.351399999999999935e+00 -3.640200000000000102e-01 2.652300000000000000e-06
1.351399999999999935e+00 -3.389099999999999890e-01 3.830399999999999783e-06
1.351399999999999935e+00 -3.138099999999999778e-01 3.315099999999999820e-06
1.351399999999999935e+00 -2.887000000000000122e-01 2.421999999999999850e-06
1.351399999999999935e+00 -2.636000000000000010e-01 1.839899999999999952e-06
1.351399999999999935e+00 -2.384900000000000075e-01 1.567600000000000035e-06
1.351399999999999935e+00 -2.133899999999999963e-01 3.821700000000000188e-06
1.351399999999999935e+00 -1.882800000000000029e-01 1.021899999999999991e-05
1.351399999999999935e+00 -1.631799999999999917e-01 1.102600000000000082e-05
1.351399999999999935e+00 -1.380800000000000083e-01 1.308700000000000023e-05
1.351399999999999935e+00 -1.129700000000000010e-01 1.876200000000000095e-05
1.351399999999999935e+00 -8.787000000000000366e-02 2.674100000000000028e-05
1.351399999999999935e+00 -6.275999999999999635e-02 8.004100000000000158e-05
1.351399999999999935e+00 -3.765999999999999903e-02 7.125800000000000114e-05
1.351399999999999935e+00 -1.255000000000000039e-02 1.146100000000000021e-04
1.351399999999999935e+00 1.255000000000000039e-02 2.170100000000000110e-04
1.351399999999999935e+00 3.765999999999999903e-02 1.528400000000000071e-04
1.351399999999999935e+00 6.275999999999999635e-02 1.700700000000000031e-04
1.351399999999999935e+00 8.787000000000000366e-02 9.238299999999999962e-05
1.351399999999999935e+00 1.129700000000000010e-01 6.680900000000000358e-05
1.351399999999999935e+00 1.380800000000000083e-01 1.197799999999999950e-05
1.351399999999999935e+00 1.631799999999999917e-01 5.564600000000000052e-06
1.351399999999999935e+00 1.882800000000000029e-01 1.996299999999999843e-05
1.351399999999999935e+00 2.133899999999999963e-01 9.645399999999999504e-05
1.351399999999999935e+00 2.384900000000000075e-01 1.238300000000000121e-04
1.351399999999999935e+00 2.636000000000000010e-01 1.538499999999999991e-04
1.351399999999999935e+00 2.887000000000000122e-01 1.441799999999999918e-04
1.351399999999999935e+00 3.138099999999999778e-01 1.357099999999999865e-04
1.351399999999999935e+00 3.389099999999999890e-01 9.474000000000000433e-05
1.351399999999999935e+00 3.640200000000000102e-01 5.389100000000000292e-05
1.351399999999999935e+00 3.891200000000000214e-01 3.105300000000000237e-05
1.351399999999999935e+00 4.142299999999999871e-01 2.440999999999999838e-05
1.351399999999999935e+00 4.393299999999999983e-01 3.901400000000000289e-05
1.351399999999999935e+00 4.644400000000000195e-01 3.770900000000000098e-05
1.351399999999999935e+00 4.895399999999999752e-01 3.740900000000000047e-05
1.351399999999999935e+00 5.146399999999999864e-01 5.382699999999999811e-05
1.351399999999999935e+00 5.397499999999999520e-01 7.756400000000000480e-05
1.351399999999999935e+00 5.648499999999999632e-01 1.336800000000000076e-04
1.351399999999999935e+00 5.899600000000000399e-01 2.509000000000000271e-04
1.351399999999999935e+00 6.150600000000000511e-01 1.537300000000000071e-04
1.351399999999999935e+00 6.401700000000000168e-01 5.021300000000000459e-04
1.351399999999999935e+00 6.652700000000000280e-01 2.151199999999999868e-04
1.351399999999999935e+00 6.903799999999999937e-01 1.645399999999999933e-04
1.384800000000000031e+00 -4.895399999999999752e-01 4.775199999999999614e-06
1.384800000000000031e+00 -4.644400000000000195e-01 1.401900000000000079e-06
1.384800000000000031e+00 -4.142299999999999871e-01 5.084500000000000193e-06
1.384800000000000031e+00 -3.891200000000000214e-01 5.848300000000000402e-06
1.384800000000000031e+00 -3.640200000000000102e-01 8.727500000000000719e-06
1.384800000000000031e+00 -3.389099999999999890e-01 5.754999999999999957e-06
1.384800000000000031e+00 -3.138099999999999778e-01 3.750899999999999951e-06
1.384800000000000031e+00 -2.887000000000000122e-01 2.861500000000000047e-06
1.384800000000000031e+00 -2.636000000000000010e-01 5.434900000000000260e-06
1.384800000000000031e+00 -2.384900000000000075e-01 1.158300000000000074e-05
1.384800000000000031e+00 -2.133899999999999963e-01 2.493000000000000017e-05
1.384800000000000031e+00 -1.882800000000000029e-01 1.867700000000000092e-05
1.384800000000000031e+00 -1.631799999999999917e-01 1.638499999999999983e-05
1.384800000000000031e+00 -1.380800000000000083e-01 1.597499999999999867e-05
1.384800000000000031e+00 -1.129700000000000010e-01 3.214199999999999821e-05
1.384800000000000031e+00 -8.787000000000000366e-02 1.489499999999999884e-04
1.384800000000000031e+00 -6.275999999999999635e-02 1.920799999999999905e-04
1.384800000000000031e+00 -3.765999999999999903e-02 3.032900000000000049e-04
1.384800000000000031e+00 -1.255000000000000039e-02 5.503599999999999551e-04
1.384800000000000031e+00 1.255000000000000039e-02 4.771199999999999855e-04
1.384800000000000031e+00 3.765999999999999903e-02 5.141500000000000020e-04
1.384800000000000031e+00 6.275999999999999635e-02 4.341899999999999883e-04
1.384800000000000031e+00 8.787000000000000366e-02 2.533899999999999846e-04
1.384800000000000031e+00 1.129700000000000010e-01 1.623499999999999889e-04
1.384800000000000031e+00 1.380800000000000083e-01 2.410599999999999925e-05
1.384800000000000031e+00 1.631799999999999917e-01 8.582200000000000603e-06
1.384800000000000031e+00 1.882800000000000029e-01 7.711100000000000083e-05
1.384800000000000031e+00 2.133899999999999963e-01 1.189099999999999982e-04
1.384800000000000031e+00 2.384900000000000075e-01 1.550400000000000064e-04
1.384800000000000031e+00 2.636000000000000010e-01 1.521600000000000068e-04
1.384800000000000031e+00 2.887000000000000122e-01 1.219900000000000026e-04
1.384800000000000031e+00 3.138099999999999778e-01 7.995199999999999616e-05
1.384800000000000031e+00 3.389099999999999890e-01 1.447799999999999928e-05
1.384800000000000031e+00 3.640200000000000102e-01 7.644599999999999619e-06
1.384800000000000031e+00 3.891200000000000214e-01 1.101999999999999952e-05
1.384800000000000031e+00 4.142299999999999871e-01 1.522700000000000007e-05
1.384800000000000031e+00 4.393299999999999983e-01 1.623400000000000076e-05
1.384800000000000031e+00 4.644400000000000195e-01 1.512099999999999973e-05
1.384800000000000031e+00 4.895399999999999752e-01 2.646500000000000157e-05
1.384800000000000031e+00 5.146399999999999864e-01 4.100000000000000047e-05
1.384800000000000031e+00 5.397499999999999520e-01 7.616500000000000006e-05
1.384800000000000031e+00 5.648499999999999632e-01 8.821599999999999700e-05
1.384800000000000031e+00 5.899600000000000399e-01 7.734499999999999893e-05
1.384800000000000031e+00 6.150600000000000511e-01 2.202899999999999864e-05
1.384800000000000031e+00 6.401700000000000168e-01 6.510300000000000162e-06
1.384800000000000031e+00 6.652700000000000280e-01 2.566600000000000126e-05
1.384800000000000031e+00 6.903799999999999937e-01 6.592199999999999666e-05
1.418099999999999916e+00 -4.895399999999999752e-01 8.227500000000000424e-06
1.418099999999999916e+00 -4.644400000000000195e-01 1.666000000000000016e-06
1.418099999999999916e+00 -4.393299999999999983e-01 7.467799999999999888e-06
1.418099999999999916e+00 -4.142299999999999871e-01 1.399800000000000049e-05
1.418099999999999916e+00 -3.891200000000000214e-01 2.475600000000000150e-05
1.418099999999999916e+00 -3.640200000000000102e-01 3.211499999999999999e-05
1.418099999999999916e+00 -3.389099999999999890e-01 1.644799999999999905e-05
1.418099999999999916e+00 -3.138099999999999778e-01 1.798700000000000033e-06
1.418099999999999916e+00 -2.887000000000000122e-01 3.865499999999999667e-06
1.418099999999999916e+00 -2.636000000000000010e-01 1.478600000000000040e-05
1.418099999999999916e+00 -2.384900000000000075e-01 5.340299999999999675e-05
1.418099999999999916e+00 -2.133899999999999963e-01 4.877699999999999733e-05
1.418099999999999916e+00 -1.882800000000000029e-01 4.723400000000000211e-05
1.418099999999999916e+00 -1.631799999999999917e-01 1.712900000000000151e-05
1.418099999999999916e+00 -1.380800000000000083e-01 1.602299999999999889e-05
1.418099999999999916e+00 -1.129700000000000010e-01 5.067900000000000047e-05
1.418099999999999916e+00 -8.787000000000000366e-02 3.041799999999999777e-04
1.418099999999999916e+00 -6.275999999999999635e-02 4.364200000000000262e-04
1.418099999999999916e+00 -3.765999999999999903e-02 9.230700000000000103e-04
1.418099999999999916e+00 -1.255000000000000039e-02 9.192099999999999490e-04
1.418099999999999916e+00 1.255000000000000039e-02 1.045799999999999941e-03
1.418099999999999916e+00 3.765999999999999903e-02 1.024399999999999963e-03
1.418099999999999916e+00 6.275999999999999635e-02 7.014000000000000269e-04
1.418099999999999916e+00 8.787000000000000366e-02 5.278499999999999555e-04
1.418099999999999916e+00 1.129700000000000010e-01 1.715200000000000112e-04
1.418099999999999916e+00 1.380800000000000083e-01 4.349800000000000265e-05
1.418099999999999916e+00 1.631799999999999917e-01 3.110500000000000119e-05
1.418099999999999916e+00 1.882800000000000029e-01 8.367799999999999403e-05
1.418099999999999916e+00 2.133899999999999963e-01 1.381099999999999906e-04
1.418099999999999916e+00 2.384900000000000075e-01 1.809199999999999958e-04
1.418099999999999916e+00 2.636000000000000010e-01 1.531000000000000080e-04
1.418099999999999916e+00 2.887000000000000122e-01 1.095199999999999950e-04
1.418099999999999916e+00 3.138099999999999778e-01 2.333100000000000075e-05
1.418099999999999916e+00 3.389099999999999890e-01 6.327700000000000420e-06
1.418099999999999916e+00 3.640200000000000102e-01 2.755700000000000145e-06
1.418099999999999916e+00 3.891200000000000214e-01 1.866999999999999912e-05
1.418099999999999916e+00 4.142299999999999871e-01 1.834699999999999900e-05
1.418099999999999916e+00 4.393299999999999983e-01 8.652699999999999335e-06
1.418099999999999916e+00 4.644400000000000195e-01 6.151199999999999653e-06
1.418099999999999916e+00 4.895399999999999752e-01 1.560700000000000151e-05
1.418099999999999916e+00 5.146399999999999864e-01 5.228100000000000309e-05
1.418099999999999916e+00 5.397499999999999520e-01 6.985100000000000597e-05
1.418099999999999916e+00 5.648499999999999632e-01 7.284000000000000056e-05
1.418099999999999916e+00 5.899600000000000399e-01 3.718199999999999739e-05
1.418099999999999916e+00 6.150600000000000511e-01 1.441900000000000035e-05
1.418099999999999916e+00 6.401700000000000168e-01 6.592300000000000393e-06
1.418099999999999916e+00 6.652700000000000280e-01 3.073200000000000324e-05
1.418099999999999916e+00 6.903799999999999937e-01 6.404399999999999872e-05
1.451500000000000012e+00 -4.895399999999999752e-01 2.438599999999999996e-05
1.451500000000000012e+00 -4.644400000000000195e-01 1.545600000000000076e-06
1.451500000000000012e+00 -4.393299999999999983e-01 1.562599999999999913e-05
1.451500000000000012e+00 -4.142299999999999871e-01 4.359300000000000089e-05
